counter	predict	actual	diff	sqsum	frac	sum
35	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96)	109	563657	.00019338001657036105	.11026860135187925151
36	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97)	109	563655	.00019338070273482892	.11046198205461408043
37	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98)	108	563276	.00019173549023924328	.11065371754485332371
38	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99)	108	563276	.00019173549023924328	.11084545303509256699
39	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99)	108	563278	.00019173480945465649	.11103718784454722348
40	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99)	108	563274	.00019173617102866455	.11122892401557588803
41	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99)	109	563651	.00019338207507837296	.11142230609065426099
42	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98)	110	564026	.00019502647041093850	.11161733256106519949
43	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98)	111	564397	.00019667007443342186	.11181400263549862135
44	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96)	110	564024	.00019502716196473908	.11200902979746336043
45	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97)	110	564022	.00019502785352344412	.11220405765098680455
46	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97)	111	564395	.00019667077135693973	.11240072842234374428
47	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96)	111	564397	.00019667007443342186	.11259739849677716614
48	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96)	110	564026	.00019502647041093850	.11279242496718810464
49	(90),(91),(91),(91),(90),(91),(90),(90),(91),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96)	110	564026	.00019502647041093850	.11298745143759904314
50	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95)	110	563284	.00019528337392860439	.11318273481152764753
51	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97)	111	563659	.00019692757500545542	.11337966238653310295
52	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97)	111	563661	.00019692687626073118	.11357658926279383413
53	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98)	111	563665	.00019692547878615844	.11377351474157999257
54	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99)	111	563661	.00019692687626073118	.11397044161784072375
55	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99)	111	563665	.00019692547878615844	.11416736709662688219
56	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99)	111	563661	.00019692687626073118	.11436429397288761337
57	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99)	111	563657	.00019692827375513831	.11456122224664275168
58	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98)	111	563655	.00019692897250977991	.11475815121915253159
59	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	111	563653	.00019692967126938027	.11495508089042191186
60	(90),(91),(91),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	112	564020	.00019857451863409098	.11515365540905600284
61	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	113	562901	.00020074577945322534	.11535440118850922818
62	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96)	112	562522	.00019910332395888516	.11555350451246811334
63	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96)	112	562526	.00019910190817846641	.11575260642064657975
64	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96)	112	562528	.00019910120029580749	.11595170762094238724
65	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96)	112	562530	.00019910049241818214	.11615080811336056938
66	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96)	113	562903	.00020074506620145922	.11635155317956202860
67	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97)	113	562903	.00020074506620145922	.11655229824576348782
68	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97)	113	562903	.00020074506620145922	.11675304331196494704
69	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99)	114	563282	.00020238530611665204	.11695542861808159908
70	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99)	114	563282	.00020238530611665204	.11715781392419825112
71	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99)	114	563284	.00020238458752600819	.11736019851172425931
72	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99)	114	563282	.00020238530611665204	.11756258381784091135
73	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99)	114	563280	.00020238602471239880	.11776496984255331015
74	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98)	114	563280	.00020238602471239880	.11796735586726570895
75	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98)	114	563278	.00020238674331324852	.11816974261057895747
76	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97)	114	563276	.00020238746191920124	.11837213007249815871
77	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97)	115	563649	.00020402768389547395	.11857615775639363266
78	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97)	116	564020	.00020566646572816566	.11878182422212179832
79	(90),(90),(90),(91),(90),(91),(90),(90),(90),(90),(90),(90),(90),(91),(91),(90)	(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96)	116	564026	.00020566427788789878	.11898748850000969710
80	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96)	118	563272	.00020949026402874632	.11919697876403844342
81	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97)	119	563647	.00021112504812409185	.11940810381216253527
82	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95)	118	563276	.00020948877637250655	.11961759258853504182
83	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97)	118	563278	.00020948803255230987	.11982708062108735169
84	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97)	118	563274	.00020948952019798534	.12003657014128533703
85	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98)	117	562901	.00020785182474360500	.12024442196602894203
86	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99)	117	562899	.00020785256324846908	.12045227452927741111
87	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99)	117	562901	.00020785182474360500	.12066012635402101611
88	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99)	117	562901	.00020785182474360500	.12086797817876462111
89	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99)	117	562901	.00020785182474360500	.12107583000350822611
90	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98)	117	562901	.00020785182474360500	.12128368182825183111
91	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	117	562899	.00020785256324846908	.12149153439150030019
92	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	117	562897	.00020785330175858105	.12169938769325888124
93	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	116	562526	.00020621269061341164	.12190560038387229288
94	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97)	116	562520	.00020621489013723956	.12211181527400953244
95	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96)	116	562522	.00020621415695741677	.12231802943096694921
96	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96)	116	562524	.00020621342378280748	.12252424285474975669
97	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96)	115	562151	.00020457136961421397	.12272881422436397066
98	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95)	115	562153	.00020457064180036395	.12293338486616433461
99	(90),(90),(90),(91),(90),(90),(90),(90),(90),(90),(90),(90),(90),(91),(90),(90)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96)	114	561780	.00020292641247463419	.12313631127863896880
100	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97)	116	561028	.00020676329880148584	.12334307457744045464
101	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98)	116	561028	.00020676329880148584	.12354983787624194048
102	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99)	116	561028	.00020676329880148584	.12375660117504342632
103	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99)	116	561028	.00020676329880148584	.12396336447384491216
104	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99)	116	561028	.00020676329880148584	.12417012777264639800
105	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99)	116	561028	.00020676329880148584	.12437689107144788384
106	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99)	117	561405	.00020840569642236887	.12458529676787025271
107	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98)	117	561405	.00020840569642236887	.12479370246429262158
108	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97)	117	561405	.00020840569642236887	.12500210816071499045
109	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97)	118	561778	.00021004738526606595	.12521215554598105640
110	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97)	118	561778	.00021004738526606595	.12542220293124712235
111	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97)	119	562151	.00021168689551383880	.12563388982676096115
112	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96)	119	562151	.00021168689551383880	.12584557672227479995
113	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96)	119	562151	.00021168689551383880	.12605726361778863875
114	(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90),(90)	(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(96)	120	562522	.00021332498995594838	.12627058860774458713
