counter	predict	actual	diff	sqsum	frac	sum
107	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.17531962288053464127
108	(75),(76)	(96),(97)	42	59170	.00070981916511745817	.17602944204565209944
109	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.17673928520411613405
110	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.17743626777955174815
111	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.17813325035498736225
112	(75),(76)	(96),(95)	40	58482	.00068397113641804315	.17881722149140540540
113	(75),(76)	(95),(96)	40	58484	.00068394774639217563	.17950116923779758103
114	(75),(76)	(96),(97)	42	59170	.00070981916511745817	.18021098840291503920
115	(75),(76)	(97),(98)	44	59860	.00073504844637487470	.18094603684928991390
116	(75),(76)	(98),(99)	46	60554	.00075965254153317699	.18170568939082309089
117	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.18247743369715632022
118	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.18324917800348954955
119	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.18402092230982277888
120	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.18479266661615600821
121	(75),(76)	(99),(98)	46	60552	.00075967763244814374	.18555234424860415195
122	(75),(76)	(98),(97)	44	59858	.00073507300611447091	.18628741725471862286
123	(75),(76)	(97),(97)	43	59513	.00072253121166803891	.18700994846638666177
124	(75),(76)	(97),(97)	43	59513	.00072253121166803891	.18773247967805470068
125	(75),(76)	(97),(97)	43	59513	.00072253121166803891	.18845501088972273959
126	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.18916485404818677420
127	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.18986183662362238830
128	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.19055881919905800240
129	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.19125580177449361650
130	(75),(76)	(96),(97)	42	59170	.00070981916511745817	.19196562093961107467
131	(75),(76)	(97),(98)	44	59860	.00073504844637487470	.19270066938598594937
132	(75),(76)	(98),(99)	46	60554	.00075965254153317699	.19346032192751912636
133	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.19423206623385235569
134	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.19500381054018558502
135	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.19577555484651881435
136	(75),(76)	(99),(98)	46	60552	.00075967763244814374	.19653523247896695809
137	(75),(76)	(98),(98)	45	60205	.00074744622539656174	.19728267870436351983
138	(75),(76)	(98),(97)	44	59858	.00073507300611447091	.19801775171047799074
139	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.19872759486894202535
140	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.19942457744437763945
141	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.20012156001981325355
142	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.20081854259524886765
143	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.20151552517068448175
144	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.20221250774612009585
145	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.20290949032155570995
146	(75),(76)	(96),(97)	42	59170	.00070981916511745817	.20361930948667316812
147	(75),(76)	(97),(98)	44	59860	.00073504844637487470	.20435435793304804282
148	(75),(76)	(98),(99)	46	60554	.00075965254153317699	.20511401047458121981
149	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.20588575478091444914
150	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.20665749908724767847
151	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.20742924339358090780
152	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.20820098769991413713
153	(75),(76)	(99),(98)	46	60552	.00075967763244814374	.20896066533236228087
154	(75),(76)	(98),(97)	44	59858	.00073507300611447091	.20969573833847675178
155	(75),(76)	(97),(97)	43	59513	.00072253121166803891	.21041826955014479069
156	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.21112811270860882530
157	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.21182509528404443940
158	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.21252207785948005350
159	(75),(76)	(96),(97)	42	59170	.00070981916511745817	.21323189702459751167
160	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.21394174018306154628
161	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.21463872275849716038
162	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.21533570533393277448
163	(75),(76)	(96),(98)	43	59517	.00072248265201539056	.21605818798594816504
164	(75),(76)	(98),(98)	45	60205	.00074744622539656174	.21680563421134472678
165	(75),(76)	(98),(99)	46	60554	.00075965254153317699	.21756528675287790377
166	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.21833703105921113310
167	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.21910877536554436243
168	(75),(76)	(99),(98)	46	60552	.00075967763244814374	.21986845299799250617
169	(75),(76)	(98),(98)	45	60205	.00074744622539656174	.22061589922338906791
170	(75),(76)	(98),(97)	44	59858	.00073507300611447091	.22135097222950353882
171	(75),(76)	(97),(97)	43	59513	.00072253121166803891	.22207350344117157773
172	(75),(76)	(97),(97)	43	59513	.00072253121166803891	.22279603465283961664
173	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.22350587781130365125
174	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.22420286038673926535
175	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.22489984296217487945
176	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.22559682553761049355
177	(75),(76)	(96),(96)	41	58825	.00069698257543561410	.22629380811304610765
178	(75),(76)	(96),(97)	42	59170	.00070981916511745817	.22700362727816356582
179	(75),(76)	(97),(98)	44	59860	.00073504844637487470	.22773867572453844052
180	(75),(75)	(98),(98)	46	59858	.00076848541548331050	.22850716114002175102
181	(75),(75)	(98),(99)	47	60205	.00078066605763640893	.22928782719765815995
182	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.23008053429238665777
183	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.23087324138711515559
184	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.23166594848184365341
185	(75),(75)	(99),(97)	46	59860	.00076845973939191446	.23243440822123556787
186	(75),(75)	(97),(97)	44	59168	.00074364521362898864	.23317805343486455651
187	(75),(75)	(97),(97)	44	59168	.00074364521362898864	.23392169864849354515
188	(75),(75)	(97),(97)	44	59168	.00074364521362898864	.23466534386212253379
189	(75),(75)	(97),(96)	43	58825	.00073098172545686357	.23539632558757939736
190	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.23611449528081834267
191	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.23683266497405728798
192	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.23755083466729623329
193	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.23826900436053517860
194	(75),(75)	(96),(97)	43	58825	.00073098172545686357	.23899998608599204217
195	(75),(75)	(97),(98)	45	59513	.00075613731453631979	.23975612340052836196
196	(75),(75)	(98),(99)	47	60205	.00078066605763640893	.24053678945816477089
197	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.24132949655289326871
198	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.24212220364762176653
199	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.24291491074235026435
200	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.24370761783707876217
201	(75),(75)	(99),(98)	47	60205	.00078066605763640893	.24448828389471517110
202	(75),(75)	(98),(97)	45	59513	.00075613731453631979	.24524442120925149089
203	(75),(75)	(97),(97)	44	59168	.00074364521362898864	.24598806642288047953
204	(75),(75)	(97),(97)	44	59168	.00074364521362898864	.24673171163650946817
205	(75),(75)	(97),(96)	43	58825	.00073098172545686357	.24746269336196633174
206	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.24818086305520527705
207	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.24889903274844422236
208	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.24961720244168316767
209	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.25033537213492211298
210	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.25105354182816105829
211	(75),(75)	(96),(98)	44	59170	.00074362007774209903	.25179716190590315732
212	(75),(75)	(98),(98)	46	59858	.00076848541548331050	.25256564732138646782
213	(75),(75)	(98),(99)	47	60205	.00078066605763640893	.25334631337902287675
214	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.25413902047375137457
215	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.25493172756847987239
216	(75),(75)	(99),(99)	48	60552	.00079270709472849782	.25572443466320837021
217	(75),(75)	(99),(98)	47	60205	.00078066605763640893	.25650510072084477914
218	(75),(75)	(98),(96)	44	59170	.00074362007774209903	.25724872079858687817
219	(75),(75)	(96),(97)	43	58825	.00073098172545686357	.25797970252404374174
220	(75),(75)	(97),(94)	41	58145	.00070513371743056152	.25868483624147430326
221	(75),(75)	(94),(94)	38	57122	.00066524281362697384	.25935007905510127710
222	(75),(75)	(94),(97)	41	58145	.00070513371743056152	.26005521277253183862
223	(75),(75)	(97),(95)	42	58484	.00071814513371178441	.26077335790624362303
224	(75),(75)	(95),(96)	41	58141	.00070518222940781892	.26147854013565144195
225	(75),(75)	(96),(96)	42	58482	.00071816969323894531	.26219670982889038726
226	(75),(75)	(96),(95)	41	58141	.00070518222940781892	.26290189205829820618
227	(75),(75)	(95),(96)	41	58141	.00070518222940781892	.26360707428770602510
228	(75),(75)	(96),(97)	43	58825	.00073098172545686357	.26433805601316288867
229	(75),(75)	(97),(97)	44	59168	.00074364521362898864	.26508170122679187731
230	(75),(75)	(97),(98)	45	59513	.00075613731453631979	.26583783854132819710
231	(75),(75)	(98),(98)	46	59858	.00076848541548331050	.26660632395681150760
232	(75),(75)	(98),(97)	45	59513	.00075613731453631979	.26736246127134782739
233	(75),(75)	(97),(97)	44	59168	.00074364521362898864	.26810610648497681603
234	(75),(75)	(97),(86)	33	55505	.00059454103233942888	.26870064751731624491
235	(75),(75)	(86),(81)	17	50257	.00033826133672921185	.26903890885404545676
236	(75),(75)	(81),(67)	14	44500	.00031460674157303370	.26935351559561849046
237	(75),(75)	(67),(76)	9	42965	.00020947282671942278	.26956298842233791324
238	(75),(75)	(76),(84)	10	48082	.00020797803751923796	.26977096645985715120
239	(75),(75)	(84),(88)	22	51850	.00042430086788813886	.27019526732774529006
240	(75),(75)	(88),(89)	27	53465	.00050500327316936313	.27070027060091465319
241	(75),(75)	(89),(93)	32	55120	.00058055152394775036	.27128082212486240355
242	(75),(75)	(93),(94)	37	56785	.00065158052302544686	.27193240264788785041
243	(75),(75)	(94),(94)	38	57122	.00066524281362697384	.27259764546151482425
244	(75),(75)	(94),(92)	36	56450	.00063773250664304694	.27323537796815787119
245	(75),(75)	(92),(92)	34	55778	.00060955932446484276	.27384493729262271395
246	(75),(75)	(92),(92)	34	55778	.00060955932446484276	.27445449661708755671
247	(75),(75)	(92),(92)	34	55778	.00060955932446484276	.27506405594155239947
248	(75),(75)	(92),(93)	35	56113	.00062374137900308306	.27568779732055548253
249	(75),(75)	(93),(89)	32	55120	.00058055152394775036	.27626834884450323289
250	(75),(75)	(89),(91)	30	54452	.00055094395063542202	.27681929279513865491
251	(75),(75)	(91),(89)	30	54452	.00055094395063542202	.27737023674577407693
252	(75),(75)	(89),(87)	26	53140	.00048927361686112156	.27785951036263519849
253	(75),(75)	(87),(85)	22	51844	.00042434997299591080	.27828386033563110929
254	(75),(75)	(85),(86)	21	51521	.00040760078414627045	.27869146111977737974
255	(75),(75)	(86),(87)	23	52165	.00044090865522860155	.27913236977500598129
256	(75),(75)	(87),(88)	25	52813	.00047336829947172097	.27960573807447770226
257	(75),(75)	(88),(85)	23	52169	.00044087484904828538	.28004661292352598764
258	(75),(75)	(85),(87)	22	51844	.00042434997299591080	.28047096289652189844
259	(75),(75)	(87),(87)	24	52488	.00045724737082761774	.28092821026734951618
260	(75),(75)	(87),(87)	24	52488	.00045724737082761774	.28138545763817713392
261	(75),(75)	(87),(84)	21	51525	.00040756914119359534	.28179302677937072926
262	(75),(75)	(84),(81)	15	49617	.00030231573855734929	.28209534251792807855
263	(75),(75)	(81),(85)	16	49936	.00032041012495994873	.28241575264288802728
264	(75),(75)	(85),(74)	11	47801	.00023012070877178301	.28264587335165981029
265	(75),(75)	(74),(76)	2	45002	.00004444246922359006	.28269031582088340035
266	(75),(75)	(76),(75)	1	45301	.00002207456789033354	.28271239038877373389
267	(75),(75)	(75),(70)	5	43525	.00011487650775416427	.28282726689652789816
268	(75),(75)	(70),(69)	11	41761	.00026340365412705634	.28309067055065495450
269	(75),(75)	(69),(74)	7	42937	.00016302955492931504	.28325370010558426954
270	(75),(75)	(74),(77)	3	45305	.00006621785674870323	.28331991796233297277
271	(75),(75)	(77),(62)	15	41873	.00035822606452845509	.28367814402686142786
272	(75),(75)	(62),(73)	15	40673	.00036879502372581319	.28404693905058724105
273	(75),(75)	(73),(82)	9	46553	.00019332803471312267	.28424026708530036372
274	(75),(75)	(82),(69)	13	45385	.00028643825052330064	.28452670533582366436
275	(75),(75)	(69),(65)	16	40336	.00039666798889329631	.28492337332471696067
276	(75),(75)	(65),(57)	28	37024	.00075626620570440795	.28567963953042136862
277	(75),(75)	(57),(73)	20	39328	.00050854353132628152	.28618818306174765014
278	(75),(75)	(73),(80)	7	45929	.00015240915325828996	.28634059221500594010
279	(75),(75)	(80),(61)	19	42521	.00044683803297194327	.28678743024797788337
280	(75),(76)	(61),(61)	29	37265	.00077821011673151750	.28756564036470940087
281	(75),(76)	(61),(80)	18	42832	.00042024654463952185	.28798588690934892272
282	(75),(76)	(80),(82)	11	48989	.00022454020290269244	.28821042711225161516
283	(75),(76)	(82),(76)	7	47753	.00014658764894352187	.28835701476119513703
284	(75),(76)	(76),(79)	4	46826	.00008542262845427753	.28844243738964941456
285	(75),(76)	(79),(81)	9	48365	.00018608497880698852	.28862852236845640308
286	(75),(76)	(81),(80)	10	48672	.00020545693622616699	.28883397930468257007
287	(75),(76)	(80),(75)	6	46826	.00012813394268141630	.28896211324736398637
288	(75),(76)	(75),(57)	19	40189	.00047276617980044290	.28943487942716442927
289	(75),(76)	(57),(43)	51	31585	.00161469051765078359	.29104956994481521286
290	(75),(76)	(43),(54)	54	30824	.00175188165066182195	.29280145159547703481
291	(75),(76)	(54),(69)	28	37666	.00074337598895555673	.29354482758443259154
292	(75),(76)	(69),(78)	8	44452	.00017996940520111581	.29372479698963370735
293	(75),(76)	(78),(69)	10	44434	.00022505288742854570	.29394984987706225305
294	(75),(76)	(69),(73)	9	42937	.00020960942776626219	.29415945930482851524
295	(75),(76)	(73),(81)	7	46553	.00015036624922131763	.29430982555404983287
296	(75),(76)	(81),(79)	9	48361	.00018610037013295837	.29449592592418279124
297	(75),(76)	(79),(73)	7	45917	.00015244898403641352	.29464837490821920476
298	(75),(76)	(73),(59)	19	40129	.00047347304941563457	.29512184795763483933
299	(75),(76)	(59),(53)	39	34597	.00112726536982975402	.29624911332746459335
300	(75),(76)	(53),(72)	26	38288	.00067906393648140409	.29692817726394599744
301	(75),(76)	(72),(89)	16	48834	.00032764057828562067	.29725581784223161811
302	(75),(76)	(89),(88)	26	53792	.00048334324806662700	.29773916109029824511
303	(75),(76)	(88),(90)	27	54125	.00049884526558891454	.29823800635588715965
304	(75),(76)	(90),(92)	31	55449	.00055907230067269021	.29879707865655984986
305	(75),(76)	(92),(97)	38	57818	.00065723477117852571	.29945431342773837557
306	(75),(76)	(97),(93)	39	58145	.00067073695072663169	.30012505037846500726
307	(75),(76)	(93),(96)	38	57808	.00065734846388043177	.30078239884234543903
308	(75),(76)	(96),(95)	40	58482	.00068397113641804315	.30146636997876348218
309	(75),(76)	(95),(94)	38	57800	.00065743944636678200	.30212380942513026418
310	(75),(76)	(94),(95)	38	57802	.00065741669838413895	.30278122612351440313
311	(75),(76)	(95),(98)	42	59176	.00070974719480870623	.30349097331832310936
312	(75),(76)	(98),(99)	46	60554	.00075965254153317699	.30425062585985628635
313	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.30502237016618951568
314	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.30579411447252274501
315	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.30656585877885597434
316	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.30733760308518920367
317	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.30810934739152243300
318	(75),(76)	(99),(98)	46	60552	.00075967763244814374	.30886902502397057674
319	(75),(76)	(98),(97)	44	59858	.00073507300611447091	.30960409803008504765
320	(75),(76)	(97),(96)	42	59168	.00070984315846403461	.31031394118854908226
321	(75),(76)	(96),(99)	44	59866	.00073497477700197106	.31104891596555105332
322	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31182066027188428265
323	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31259240457821751198
324	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31336414888455074131
325	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31413589319088397064
326	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31490763749721719997
327	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31567938180355042930
328	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31645112610988365863
329	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31722287041621688796
330	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31799461472255011729
331	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31876635902888334662
332	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.31953810333521657595
333	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32030984764154980528
334	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32108159194788303461
335	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32185333625421626394
336	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32262508056054949327
337	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32339682486688272260
338	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32416856917321595193
339	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32494031347954918126
340	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32571205778588241059
341	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32648380209221563992
342	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32725554639854886925
343	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32802729070488209858
344	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32879903501121532791
345	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.32957077931754855724
346	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33034252362388178657
347	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33111426793021501590
348	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33188601223654824523
349	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33265775654288147456
350	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33342950084921470389
351	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33420124515554793322
352	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33497298946188116255
353	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33574473376821439188
354	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33651647807454762121
355	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33728822238088085054
356	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33805996668721407987
357	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33883171099354730920
358	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.33960345529988053853
359	(75),(76)	(99),(99)	47	60901	.00077174430633322933	.34037519960621376786
