counter	predict	actual	diff	sqsum	frac	sum
125	(90)	(97)	7	34969	.00020017729989419199	.12948091689798278680
126	(90)	(97)	7	34969	.00020017729989419199	.12968109419787697879
127	(90)	(96)	6	34596	.00017343045438779049	.12985452465226476928
128	(90)	(96)	6	34596	.00017343045438779049	.13002795510665255977
129	(90)	(96)	6	34596	.00017343045438779049	.13020138556104035026
130	(90)	(96)	6	34596	.00017343045438779049	.13037481601542814075
131	(90)	(97)	7	34969	.00020017729989419199	.13057499331532233274
132	(90)	(98)	8	35344	.00022634676324128564	.13080134007856361838
133	(90)	(99)	9	35721	.00025195263290501385	.13105329271146863223
134	(90)	(99)	9	35721	.00025195263290501385	.13130524534437364608
135	(90)	(99)	9	35721	.00025195263290501385	.13155719797727865993
136	(90)	(99)	9	35721	.00025195263290501385	.13180915061018367378
137	(90)	(98)	8	35344	.00022634676324128564	.13203549737342495942
138	(90)	(98)	8	35344	.00022634676324128564	.13226184413666624506
139	(90)	(97)	7	34969	.00020017729989419199	.13246202143656043705
140	(90)	(96)	6	34596	.00017343045438779049	.13263545189094822754
141	(90)	(96)	6	34596	.00017343045438779049	.13280888234533601803
142	(90)	(96)	6	34596	.00017343045438779049	.13298231279972380852
143	(90)	(96)	6	34596	.00017343045438779049	.13315574325411159901
144	(90)	(96)	6	34596	.00017343045438779049	.13332917370849938950
145	(90)	(96)	6	34596	.00017343045438779049	.13350260416288717999
146	(90)	(96)	6	34596	.00017343045438779049	.13367603461727497048
147	(90)	(97)	7	34969	.00020017729989419199	.13387621191716916247
148	(90)	(98)	8	35344	.00022634676324128564	.13410255868041044811
149	(90)	(99)	9	35721	.00025195263290501385	.13435451131331546196
150	(90)	(99)	9	35721	.00025195263290501385	.13460646394622047581
151	(90)	(99)	9	35721	.00025195263290501385	.13485841657912548966
152	(90)	(99)	9	35721	.00025195263290501385	.13511036921203050351
153	(90)	(99)	9	35721	.00025195263290501385	.13536232184493551736
154	(90)	(98)	8	35344	.00022634676324128564	.13558866860817680300
155	(90)	(97)	7	34969	.00020017729989419199	.13578884590807099499
156	(90)	(97)	7	34969	.00020017729989419199	.13598902320796518698
157	(90)	(96)	6	34596	.00017343045438779049	.13616245366235297747
158	(90)	(96)	6	34596	.00017343045438779049	.13633588411674076796
159	(90)	(96)	6	34596	.00017343045438779049	.13650931457112855845
160	(90)	(97)	7	34969	.00020017729989419199	.13670949187102275044
161	(90)	(96)	6	34596	.00017343045438779049	.13688292232541054093
162	(90)	(96)	6	34596	.00017343045438779049	.13705635277979833142
163	(90)	(96)	6	34596	.00017343045438779049	.13722978323418612191
164	(90)	(98)	8	35344	.00022634676324128564	.13745612999742740755
165	(90)	(98)	8	35344	.00022634676324128564	.13768247676066869319
166	(90)	(99)	9	35721	.00025195263290501385	.13793442939357370704
167	(90)	(99)	9	35721	.00025195263290501385	.13818638202647872089
168	(90)	(99)	9	35721	.00025195263290501385	.13843833465938373474
169	(90)	(98)	8	35344	.00022634676324128564	.13866468142262502038
170	(90)	(98)	8	35344	.00022634676324128564	.13889102818586630602
171	(90)	(97)	7	34969	.00020017729989419199	.13909120548576049801
172	(90)	(97)	7	34969	.00020017729989419199	.13929138278565469000
173	(90)	(97)	7	34969	.00020017729989419199	.13949156008554888199
174	(90)	(96)	6	34596	.00017343045438779049	.13966499053993667248
175	(90)	(96)	6	34596	.00017343045438779049	.13983842099432446297
176	(90)	(96)	6	34596	.00017343045438779049	.14001185144871225346
177	(90)	(96)	6	34596	.00017343045438779049	.14018528190310004395
178	(90)	(96)	6	34596	.00017343045438779049	.14035871235748783444
179	(90)	(97)	7	34969	.00020017729989419199	.14055888965738202643
180	(90)	(98)	8	35344	.00022634676324128564	.14078523642062331207
181	(90)	(98)	8	35344	.00022634676324128564	.14101158318386459771
182	(90)	(99)	9	35721	.00025195263290501385	.14126353581676961156
183	(90)	(99)	9	35721	.00025195263290501385	.14151548844967462541
184	(90)	(99)	9	35721	.00025195263290501385	.14176744108257963926
185	(90)	(99)	9	35721	.00025195263290501385	.14201939371548465311
186	(90)	(97)	7	34969	.00020017729989419199	.14221957101537884510
187	(90)	(97)	7	34969	.00020017729989419199	.14241974831527303709
188	(90)	(97)	7	34969	.00020017729989419199	.14261992561516722908
189	(90)	(97)	7	34969	.00020017729989419199	.14282010291506142107
190	(90)	(96)	6	34596	.00017343045438779049	.14299353336944921156
191	(90)	(96)	6	34596	.00017343045438779049	.14316696382383700205
192	(90)	(96)	6	34596	.00017343045438779049	.14334039427822479254
193	(90)	(96)	6	34596	.00017343045438779049	.14351382473261258303
194	(90)	(96)	6	34596	.00017343045438779049	.14368725518700037352
195	(90)	(97)	7	34969	.00020017729989419199	.14388743248689456551
196	(90)	(98)	8	35344	.00022634676324128564	.14411377925013585115
197	(90)	(99)	9	35721	.00025195263290501385	.14436573188304086500
198	(90)	(99)	9	35721	.00025195263290501385	.14461768451594587885
199	(90)	(99)	9	35721	.00025195263290501385	.14486963714885089270
200	(90)	(99)	9	35721	.00025195263290501385	.14512158978175590655
201	(90)	(99)	9	35721	.00025195263290501385	.14537354241466092040
202	(90)	(98)	8	35344	.00022634676324128564	.14559988917790220604
203	(90)	(97)	7	34969	.00020017729989419199	.14580006647779639803
204	(90)	(97)	7	34969	.00020017729989419199	.14600024377769059002
205	(90)	(97)	7	34969	.00020017729989419199	.14620042107758478201
206	(90)	(96)	6	34596	.00017343045438779049	.14637385153197257250
207	(90)	(96)	6	34596	.00017343045438779049	.14654728198636036299
208	(90)	(96)	6	34596	.00017343045438779049	.14672071244074815348
209	(90)	(96)	6	34596	.00017343045438779049	.14689414289513594397
210	(90)	(96)	6	34596	.00017343045438779049	.14706757334952373446
211	(90)	(96)	6	34596	.00017343045438779049	.14724100380391152495
212	(90)	(98)	8	35344	.00022634676324128564	.14746735056715281059
213	(90)	(98)	8	35344	.00022634676324128564	.14769369733039409623
214	(90)	(99)	9	35721	.00025195263290501385	.14794564996329911008
215	(90)	(99)	9	35721	.00025195263290501385	.14819760259620412393
216	(90)	(99)	9	35721	.00025195263290501385	.14844955522910913778
217	(90)	(99)	9	35721	.00025195263290501385	.14870150786201415163
218	(90)	(98)	8	35344	.00022634676324128564	.14892785462525543727
219	(90)	(96)	6	34596	.00017343045438779049	.14910128507964322776
220	(90)	(97)	7	34969	.00020017729989419199	.14930146237953741975
221	(90)	(94)	4	33856	.00011814744801512287	.14941960982755254262
222	(90)	(94)	4	33856	.00011814744801512287	.14953775727556766549
223	(90)	(97)	7	34969	.00020017729989419199	.14973793457546185748
224	(90)	(95)	5	34225	.00014609203798392987	.14988402661344578735
225	(90)	(96)	6	34596	.00017343045438779049	.15005745706783357784
226	(90)	(96)	6	34596	.00017343045438779049	.15023088752222136833
227	(90)	(95)	5	34225	.00014609203798392987	.15037697956020529820
228	(90)	(96)	6	34596	.00017343045438779049	.15055041001459308869
229	(90)	(97)	7	34969	.00020017729989419199	.15075058731448728068
230	(90)	(97)	7	34969	.00020017729989419199	.15095076461438147267
231	(90)	(98)	8	35344	.00022634676324128564	.15117711137762275831
232	(90)	(98)	8	35344	.00022634676324128564	.15140345814086404395
233	(90)	(97)	7	34969	.00020017729989419199	.15160363544075823594
234	(90)	(97)	7	34969	.00020017729989419199	.15180381274065242793
235	(90)	(86)	4	30976	.00012913223140495867	.15193294497205738660
236	(90)	(81)	9	29241	.00030778701138811942	.15224073198344550602
237	(90)	(67)	23	24649	.00093310073430970830	.15317383271775521432
238	(90)	(76)	14	27556	.00050805632167223109	.15368188903942744541
239	(90)	(84)	6	30276	.00019817677368212445	.15388006581310956986
240	(90)	(88)	2	31684	.00006312334301224592	.15394318915612181578
241	(90)	(89)	1	32041	.00003121001217190474	.15397439916829372052
242	(90)	(93)	3	33489	.00008958165367732688	.15406398082197104740
243	(90)	(94)	4	33856	.00011814744801512287	.15418212826998617027
244	(90)	(94)	4	33856	.00011814744801512287	.15430027571800129314
245	(90)	(92)	2	33124	.00006037918125830213	.15436065489925959527
246	(90)	(92)	2	33124	.00006037918125830213	.15442103408051789740
247	(90)	(92)	2	33124	.00006037918125830213	.15448141326177619953
248	(90)	(92)	2	33124	.00006037918125830213	.15454179244303450166
249	(90)	(93)	3	33489	.00008958165367732688	.15463137409671182854
250	(90)	(89)	1	32041	.00003121001217190474	.15466258410888373328
251	(90)	(91)	1	32761	.00003052409877598363	.15469310820765971691
252	(90)	(89)	1	32041	.00003121001217190474	.15472431821983162165
253	(90)	(87)	3	31329	.00009575792396820836	.15482007614379983001
254	(90)	(85)	5	30625	.00016326530612244897	.15498334144992227898
255	(90)	(86)	4	30976	.00012913223140495867	.15511247368132723765
256	(90)	(87)	3	31329	.00009575792396820836	.15520823160529544601
257	(90)	(88)	2	31684	.00006312334301224592	.15527135494830769193
258	(90)	(85)	5	30625	.00016326530612244897	.15543462025443014090
259	(90)	(87)	3	31329	.00009575792396820836	.15553037817839834926
260	(90)	(87)	3	31329	.00009575792396820836	.15562613610236655762
261	(90)	(87)	3	31329	.00009575792396820836	.15572189402633476598
262	(90)	(84)	6	30276	.00019817677368212445	.15592007080001689043
263	(90)	(81)	9	29241	.00030778701138811942	.15622785781140500985
264	(90)	(85)	5	30625	.00016326530612244897	.15639112311752745882
265	(90)	(74)	16	26896	.00059488399762046400	.15698600711514792282
266	(90)	(76)	14	27556	.00050805632167223109	.15749406343682015391
267	(90)	(75)	15	27225	.00055096418732782369	.15804502762414797760
268	(90)	(70)	20	25600	.00078125000000000000	.15882627762414797760
269	(90)	(69)	21	25281	.00083066334401329061	.15965694096816126821
270	(90)	(74)	16	26896	.00059488399762046400	.16025182496578173221
271	(90)	(77)	13	27889	.00046613360106135035	.16071795856684308256
272	(90)	(62)	28	23104	.00121191135734072022	.16192986992418380278
273	(90)	(73)	17	26569	.00063984342654973841	.16256971335073354119
274	(90)	(82)	8	29584	.00027041644131963223	.16284012979205317342
275	(90)	(69)	21	25281	.00083066334401329061	.16367079313606646403
276	(90)	(65)	25	24025	.00104058272632674297	.16471137586239320700
277	(90)	(57)	33	21609	.00152714146883243093	.16623851733122563793
278	(90)	(73)	17	26569	.00063984342654973841	.16687836075777537634
279	(90)	(80)	10	28900	.00034602076124567474	.16722438151902105108
280	(90)	(61)	29	22801	.00127187404061225384	.16849625555963330492
281	(90)	(61)	29	22801	.00127187404061225384	.16976812960024555876
282	(90)	(80)	10	28900	.00034602076124567474	.17011415036149123350
283	(90)	(82)	8	29584	.00027041644131963223	.17038456680281086573
284	(90)	(76)	14	27556	.00050805632167223109	.17089262312448309682
285	(90)	(79)	11	28561	.00038514057631035327	.17127776370079345009
286	(90)	(81)	9	29241	.00030778701138811942	.17158555071218156951
287	(90)	(80)	10	28900	.00034602076124567474	.17193157147342724425
288	(90)	(75)	15	27225	.00055096418732782369	.17248253566075506794
289	(90)	(57)	33	21609	.00152714146883243093	.17400967712958749887
290	(70)	(43)	27	12769	.00211449604510924896	.17612417317469674783
291	(70)	(54)	16	15376	.00104058272632674297	.17716475590102349080
292	(70)	(69)	1	19321	.00005175715542673774	.17721651305645022854
293	(70)	(78)	8	21904	.00036523009495982468	.17758174315141005322
294	(70)	(69)	1	19321	.00005175715542673774	.17763350030683679096
295	(70)	(73)	3	20449	.00014670644041273411	.17778020674724952507
296	(70)	(81)	11	22801	.00048243498092188939	.17826264172817141446
297	(70)	(79)	9	22201	.00040538714472321066	.17866802887289462512
298	(70)	(73)	3	20449	.00014670644041273411	.17881473531330735923
299	(70)	(59)	11	16641	.00066101796767021212	.17947575328097757135
300	(70)	(53)	17	15129	.00112366977328309868	.18059942305426067003
301	(70)	(72)	2	20164	.00009918666931164451	.18069860972357231454
302	(70)	(89)	19	25281	.00075155254934535817	.18145016227291767271
303	(70)	(88)	18	24964	.00072103829514500881	.18217120056806268152
304	(70)	(90)	20	25600	.00078125000000000000	.18295245056806268152
305	(70)	(92)	22	26244	.00083828684651729919	.18379073741457998071
306	(70)	(97)	27	27889	.00096812363297357381	.18475886104755355452
307	(70)	(93)	23	26569	.00086567051827317550	.18562453156582673002
308	(70)	(96)	26	27556	.00094353316881985774	.18656806473464658776
309	(70)	(95)	25	27225	.00091827364554637281	.18748633838019296057
310	(90)	(94)	4	33856	.00011814744801512287	.18760448582820808344
311	(90)	(95)	5	34225	.00014609203798392987	.18775057786619201331
312	(90)	(98)	8	35344	.00022634676324128564	.18797692462943329895
313	(90)	(99)	9	35721	.00025195263290501385	.18822887726233831280
314	(90)	(99)	9	35721	.00025195263290501385	.18848082989524332665
315	(90)	(99)	9	35721	.00025195263290501385	.18873278252814834050
316	(90)	(99)	9	35721	.00025195263290501385	.18898473516105335435
317	(90)	(99)	9	35721	.00025195263290501385	.18923668779395836820
318	(90)	(99)	9	35721	.00025195263290501385	.18948864042686338205
319	(90)	(98)	8	35344	.00022634676324128564	.18971498719010466769
320	(90)	(97)	7	34969	.00020017729989419199	.18991516448999885968
321	(90)	(96)	6	34596	.00017343045438779049	.19008859494438665017
322	(90)	(99)	9	35721	.00025195263290501385	.19034054757729166402
323	(90)	(99)	9	35721	.00025195263290501385	.19059250021019667787
324	(90)	(99)	9	35721	.00025195263290501385	.19084445284310169172
325	(90)	(99)	9	35721	.00025195263290501385	.19109640547600670557
326	(90)	(99)	9	35721	.00025195263290501385	.19134835810891171942
327	(90)	(99)	9	35721	.00025195263290501385	.19160031074181673327
328	(90)	(99)	9	35721	.00025195263290501385	.19185226337472174712
329	(90)	(99)	9	35721	.00025195263290501385	.19210421600762676097
330	(90)	(99)	9	35721	.00025195263290501385	.19235616864053177482
331	(90)	(99)	9	35721	.00025195263290501385	.19260812127343678867
332	(90)	(99)	9	35721	.00025195263290501385	.19286007390634180252
333	(90)	(99)	9	35721	.00025195263290501385	.19311202653924681637
334	(90)	(99)	9	35721	.00025195263290501385	.19336397917215183022
335	(90)	(99)	9	35721	.00025195263290501385	.19361593180505684407
336	(90)	(99)	9	35721	.00025195263290501385	.19386788443796185792
337	(90)	(99)	9	35721	.00025195263290501385	.19411983707086687177
338	(90)	(99)	9	35721	.00025195263290501385	.19437178970377188562
339	(90)	(99)	9	35721	.00025195263290501385	.19462374233667689947
340	(90)	(99)	9	35721	.00025195263290501385	.19487569496958191332
341	(90)	(99)	9	35721	.00025195263290501385	.19512764760248692717
342	(90)	(99)	9	35721	.00025195263290501385	.19537960023539194102
343	(90)	(99)	9	35721	.00025195263290501385	.19563155286829695487
344	(90)	(99)	9	35721	.00025195263290501385	.19588350550120196872
345	(90)	(99)	9	35721	.00025195263290501385	.19613545813410698257
346	(90)	(99)	9	35721	.00025195263290501385	.19638741076701199642
347	(90)	(99)	9	35721	.00025195263290501385	.19663936339991701027
348	(80)	(99)	19	32041	.00059299023126619019	.19723235363118320046
349	(90)	(99)	9	35721	.00025195263290501385	.19748430626408821431
350	(90)	(99)	9	35721	.00025195263290501385	.19773625889699322816
351	(90)	(99)	9	35721	.00025195263290501385	.19798821152989824201
352	(90)	(99)	9	35721	.00025195263290501385	.19824016416280325586
353	(90)	(99)	9	35721	.00025195263290501385	.19849211679570826971
354	(80)	(99)	19	32041	.00059299023126619019	.19908510702697445990
355	(90)	(99)	9	35721	.00025195263290501385	.19933705965987947375
356	(90)	(99)	9	35721	.00025195263290501385	.19958901229278448760
357	(90)	(99)	9	35721	.00025195263290501385	.19984096492568950145
358	(90)	(99)	9	35721	.00025195263290501385	.20009291755859451530
359	(90)	(99)	9	35721	.00025195263290501385	.20034487019149952915
360	(90)	(99)	9	35721	.00025195263290501385	.20059682282440454300
361	(90)	(99)	9	35721	.00025195263290501385	.20084877545730955685
362	(90)	(99)	9	35721	.00025195263290501385	.20110072809021457070
363	(90)	(99)	9	35721	.00025195263290501385	.20135268072311958455
364	(90)	(99)	9	35721	.00025195263290501385	.20160463335602459840
365	(90)	(99)	9	35721	.00025195263290501385	.20185658598892961225
366	(90)	(99)	9	35721	.00025195263290501385	.20210853862183462610
367	(90)	(99)	9	35721	.00025195263290501385	.20236049125473963995
368	(90)	(99)	9	35721	.00025195263290501385	.20261244388764465380
369	(90)	(99)	9	35721	.00025195263290501385	.20286439652054966765
370	(90)	(99)	9	35721	.00025195263290501385	.20311634915345468150
371	(90)	(99)	9	35721	.00025195263290501385	.20336830178635969535
372	(90)	(99)	9	35721	.00025195263290501385	.20362025441926470920
373	(90)	(99)	9	35721	.00025195263290501385	.20387220705216972305
374	(90)	(99)	9	35721	.00025195263290501385	.20412415968507473690
375	(90)	(99)	9	35721	.00025195263290501385	.20437611231797975075
376	(90)	(99)	9	35721	.00025195263290501385	.20462806495088476460
377	(90)	(99)	9	35721	.00025195263290501385	.20488001758378977845
378	(90)	(99)	9	35721	.00025195263290501385	.20513197021669479230
379	(90)	(99)	9	35721	.00025195263290501385	.20538392284959980615
380	(90)	(99)	9	35721	.00025195263290501385	.20563587548250482000
381	(90)	(99)	9	35721	.00025195263290501385	.20588782811540983385
382	(90)	(99)	9	35721	.00025195263290501385	.20613978074831484770
383	(90)	(99)	9	35721	.00025195263290501385	.20639173338121986155
384	(90)	(99)	9	35721	.00025195263290501385	.20664368601412487540
385	(90)	(99)	9	35721	.00025195263290501385	.20689563864702988925
386	(90)	(99)	9	35721	.00025195263290501385	.20714759127993490310
387	(90)	(99)	9	35721	.00025195263290501385	.20739954391283991695
388	(90)	(99)	9	35721	.00025195263290501385	.20765149654574493080
389	(90)	(99)	9	35721	.00025195263290501385	.20790344917864994465
390	(90)	(99)	9	35721	.00025195263290501385	.20815540181155495850
391	(90)	(99)	9	35721	.00025195263290501385	.20840735444445997235
392	(90)	(99)	9	35721	.00025195263290501385	.20865930707736498620
393	(90)	(99)	9	35721	.00025195263290501385	.20891125971027000005
394	(90)	(99)	9	35721	.00025195263290501385	.20916321234317501390
395	(90)	(99)	9	35721	.00025195263290501385	.20941516497608002775
396	(90)	(99)	9	35721	.00025195263290501385	.20966711760898504160
397	(90)	(99)	9	35721	.00025195263290501385	.20991907024189005545
398	(90)	(99)	9	35721	.00025195263290501385	.21017102287479506930
399	(90)	(99)	9	35721	.00025195263290501385	.21042297550770008315
400	(90)	(99)	9	35721	.00025195263290501385	.21067492814060509700
401	(90)	(99)	9	35721	.00025195263290501385	.21092688077351011085
402	(90)	(99)	9	35721	.00025195263290501385	.21117883340641512470
403	(90)	(99)	9	35721	.00025195263290501385	.21143078603932013855
404	(90)	(99)	9	35721	.00025195263290501385	.21168273867222515240
405	(90)	(99)	9	35721	.00025195263290501385	.21193469130513016625
406	(90)	(99)	9	35721	.00025195263290501385	.21218664393803518010
407	(90)	(99)	9	35721	.00025195263290501385	.21243859657094019395
408	(90)	(99)	9	35721	.00025195263290501385	.21269054920384520780
409	(90)	(99)	9	35721	.00025195263290501385	.21294250183675022165
410	(90)	(99)	9	35721	.00025195263290501385	.21319445446965523550
411	(90)	(99)	9	35721	.00025195263290501385	.21344640710256024935
412	(90)	(99)	9	35721	.00025195263290501385	.21369835973546526320
413	(90)	(99)	9	35721	.00025195263290501385	.21395031236837027705
414	(90)	(99)	9	35721	.00025195263290501385	.21420226500127529090
415	(90)	(99)	9	35721	.00025195263290501385	.21445421763418030475
416	(90)	(99)	9	35721	.00025195263290501385	.21470617026708531860
417	(90)	(99)	9	35721	.00025195263290501385	.21495812289999033245
418	(90)	(99)	9	35721	.00025195263290501385	.21521007553289534630
419	(90)	(99)	9	35721	.00025195263290501385	.21546202816580036015
420	(90)	(99)	9	35721	.00025195263290501385	.21571398079870537400
421	(90)	(99)	9	35721	.00025195263290501385	.21596593343161038785
422	(90)	(99)	9	35721	.00025195263290501385	.21621788606451540170
