counter	predict	actual	diff	sqsum	frac	sum
35	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96)	90	570806	.00015767178340802304	.10935742243923791870
36	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97)	90	570808	.00015767123095681910	.10951509367019473780
37	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98)	89	570431	.00015602237606301200	.10967111604625774980
38	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99)	89	570433	.00015602182903163035	.10982713787528938015
39	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99)	89	570435	.00015602128200408460	.10998315915729346475
40	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99)	89	570429	.00015602292309822957	.11013918208039169432
41	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99)	90	570806	.00015767178340802304	.11029685386379971736
42	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98)	91	571185	.00015931790925882157	.11045617177305853893
43	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98)	92	571562	.00016096241527603304	.11061713418833457197
44	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96)	91	571179	.00015931958282780004	.11077645377116237201
45	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97)	91	571179	.00015931958282780004	.11093577335399017205
46	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97)	92	571554	.00016096466825531795	.11109673802224549000
47	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96)	92	571556	.00016096410500458397	.11125770212725007397
48	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96)	91	571181	.00015931902496756719	.11141702115221764116
49	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96)	91	571177	.00015932014069193962	.11157634129290958078
50	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95)	91	570427	.00015952961553362656	.11173587090844320734
51	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97)	92	570806	.00016117560081709021	.11189704650926029755
52	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97)	92	570812	.00016117390664527024	.11205822041590556779
53	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98)	92	570818	.00016117221250906593	.11221939262841463372
54	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99)	92	570820	.00016117164780491223	.11238056427621954595
55	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99)	92	570816	.00016117277721717681	.11254173705343672276
56	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99)	92	570822	.00016117108310471565	.11270290813654143841
57	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99)	92	570814	.00016117334192924490	.11286408147847068331
58	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98)	92	570814	.00016117334192924490	.11302525482039992821
59	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	92	570812	.00016117390664527024	.11318642872704519845
60	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	93	571185	.00016281940177000446	.11334924812881520291
61	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	92	570804	.00016117616554894499	.11351042429436414790
62	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96)	91	570427	.00015952961553362656	.11366995390989777446
63	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96)	91	570421	.00015953129355335795	.11382948520345113241
64	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96)	91	570425	.00015953017486961476	.11398901537832074717
65	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96)	91	570425	.00015953017486961476	.11414854555319036193
66	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96)	92	570802	.00016117673028475723	.11430972228347511916
67	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97)	92	570806	.00016117560081709021	.11447089788429220937
68	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97)	92	570810	.00016117447136525288	.11463207235565746225
69	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99)	93	571195	.00016281655126532970	.11479488890692279195
70	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99)	93	571199	.00016281541109140597	.11495770431801419792
71	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99)	93	571199	.00016281541109140597	.11512051972910560389
72	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99)	93	571197	.00016281598117637172	.11528333571028197561
73	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99)	93	571193	.00016281712135827995	.11544615283164025556
74	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98)	93	571193	.00016281712135827995	.11560896995299853551
75	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98)	93	571187	.00016281883166108472	.11577178878465962023
76	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97)	93	571185	.00016281940177000446	.11593460818642962469
77	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97)	94	571558	.00016446274918730907	.11609907093561693376
78	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97)	95	571933	.00016610337224814794	.11626517430786508170
79	(92),(92),(92),(91),(92),(91),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96)	95	571929	.00016610453395438944	.11643127884181947114
80	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96)	97	571177	.00016982476535294663	.11660110360717241777
81	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97)	98	571550	.00017146356399265156	.11677256717116506933
82	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95)	97	571181	.00016982357606432987	.11694239074722939920
83	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97)	97	571183	.00016982298142626793	.11711221372865566713
84	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97)	97	571185	.00016982238679237024	.11728203611544803737
85	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98)	96	570810	.00016818205707678562	.11745021817252482299
86	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99)	96	570816	.00016818028927009754	.11761839846179492053
87	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99)	96	570812	.00016818146780376025	.11778657992959868078
88	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99)	96	570818	.00016817970000946010	.11795475962960814088
89	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99)	96	570814	.00016818087853486424	.11812294050814300512
90	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98)	96	570812	.00016818146780376025	.11829112197594676537
91	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	96	570810	.00016818205707678562	.11845930403302355099
92	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	96	570806	.00016818323563522457	.11862748726865877556
93	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	95	570423	.00016654307417477906	.11879403034283355462
94	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97)	95	570425	.00016654249024849892	.11896057283308205354
95	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96)	95	570417	.00016654482597818788	.11912711765906024142
96	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96)	95	570425	.00016654249024849892	.11929366014930874034
97	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96)	94	570044	.00016489955161355965	.11945855970092229999
98	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95)	94	570046	.00016489897306533156	.11962345867398763155
99	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(92),(92),(92)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96)	93	569675	.00016325097643393162	.11978670965042156317
100	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97)	96	568552	.00016884999085395882	.11995555964127552199
101	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98)	96	568552	.00016884999085395882	.12012440963212948081
102	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99)	96	568552	.00016884999085395882	.12029325962298343963
103	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99)	96	568546	.00016885177276772679	.12046211139575116642
104	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99)	96	568546	.00016885177276772679	.12063096316851889321
105	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99)	96	568546	.00016885177276772679	.12079981494128662000
106	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99)	97	568923	.00017049758930470379	.12097031253059132379
107	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98)	97	568925	.00017049698993716219	.12114080952052848598
108	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97)	97	568921	.00017049818867645947	.12131130770920494545
109	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97)	98	569296	.00017214243556954554	.12148345014477449099
110	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97)	98	569296	.00017214243556954554	.12165559258034403653
111	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97)	99	569671	.00017378451773040930	.12182937709807444583
112	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96)	99	569673	.00017378390761015529	.12200316100568460112
113	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96)	99	569673	.00017378390761015529	.12217694491329475641
114	(92),(91),(92),(91),(92),(91),(91),(91),(91),(91),(92),(91),(91),(91),(91),(91)	(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(96)	100	570050	.00017542320849048329	.12235236812178523970
